timestamp,open,high,low,close,volume
2004-10-20,110.3800,110.8200,109.7500,110.5200,57118500
2004-10-19,112.0200,112.2300,110.5900,110.7400,55851900
2004-10-18,110.8900,111.9000,110.7000,111.6800,43535100
2004-10-15,111.0200,111.7400,110.5700,111.2600,63482200
2004-10-14,111.6800,111.9300,110.5800,110.6400,64082200
2004-10-13,113.0000,113.0700,111.3200,111.5400,54212600
2004-10-12,112.2000,112.8300,111.9400,112.5300,41754700
2004-10-11,112.7800,113.0200,112.6400,112.9700,20229100
2004-10-08,113.1500,113.7700,112.3500,112.5100,51872600
2004-10-07,114.3800,114.4000,113.3600,113.4500,39388800
2004-10-06,113.7700,114.6800,113.6800,114.6800,42297800
2004-10-05,113.8500,114.1600,113.5400,113.9000,36910600
2004-10-04,114.1000,114.4400,113.8000,113.8400,33082400
2004-10-01,112.2600,113.6500,112.2100,113.6500,62824300
2004-09-30,111.5500,111.9800,111.2600,111.7600,43536700
2004-09-29,111.2100,111.8500,111.0000,111.8400,33325700
2004-09-28,110.9100,111.5100,110.4100,111.2800,41662900
2004-09-27,111.1000,111.2000,110.5800,110.7500,39355100
2004-09-24,111.1700,111.7300,111.1300,111.4600,34981100
2004-09-23,111.6000,111.7000,110.9500,110.9500,44068700
2004-09-22,112.5000,112.5200,111.4700,111.5500,49042100
2004-09-21,112.7500,113.4700,112.5400,112.9600,40920800
2004-09-20,112.6700,112.9900,112.2800,112.4700,37149400
2004-09-17,112.9500,113.3600,112.6900,113.1500,33683000
2004-09-16,112.8500,113.3700,112.8000,113.1400,23911700
2004-09-15,113.3000,113.3600,112.6800,112.8000,38295000
2004-09-14,113.3000,113.6900,113.1900,113.6600,28048900
2004-09-13,113.3100,113.7400,113.0100,113.4300,44398100
2004-09-10,112.5200,113.2700,112.0800,113.0600,27900600
2004-09-09,112.5700,112.8800,112.0300,112.4800,34314800
2004-09-08,112.6200,113.0600,112.3100,112.5800,32963100
2004-09-07,112.5400,113.1300,112.3200,112.8600,37338800
2004-09-03,112.3300,112.8200,112.0100,112.1200,30480500
2004-09-02,111.2400,112.7000,111.2400,112.5800,42736600
2004-09-01,110.9500,111.6400,110.4800,111.3200,52778300
2004-08-31,110.6600,111.1600,110.1000,111.1100,44125300
2004-08-30,111.2200,111.3400,110.4500,110.5300,26726500
2004-08-27,111.2000,111.6300,111.0500,111.4500,24902900
2004-08-26,110.9600,111.3100,110.8500,111.1000,26629500
2004-08-25,110.3300,111.2700,109.9000,111.1000,38551400
2004-08-24,110.6400,110.7300,109.8500,110.3500,30453100
2004-08-23,110.5500,110.7700,110.0500,110.2000,33745100
2004-08-20,109.6100,110.6300,109.5100,110.4800,44870900
2004-08-19,109.8100,110.0200,109.1800,109.7100,39881600
2004-08-18,108.5200,110.1700,108.4900,110.0300,43165400
2004-08-17,108.7500,109.2800,108.5300,108.9100,40701600
2004-08-16,107.1400,108.6400,107.1000,108.3000,45731900
2004-08-13,107.1000,107.3500,106.5900,107.1900,41634700
2004-08-12,107.6800,107.9500,106.6300,106.9800,50015900
2004-08-11,107.6800,108.3300,107.1000,108.1600,52933200
2004-08-10,107.3100,108.4100,107.2600,108.3800,55870600
2004-08-09,107.0200,107.4800,106.8700,107.0000,37476300
2004-08-06,107.6300,107.9600,106.6200,106.8500,74729000
2004-08-05,110.2900,110.3800,108.2700,108.4000,50772000
2004-08-04,109.8900,110.7500,109.6400,110.2000,40763200
2004-08-03,110.9300,111.0600,110.1600,110.2100,40948800
2004-08-02,110.1900,111.3600,110.0500,111.0700,38263100
2004-07-30,110.3200,110.9000,110.1000,110.8400,41581700
2004-07-29,110.5400,110.8700,110.0000,110.5700,52200500
2004-07-28,109.5500,110.3700,108.5900,110.1000,65862300
2004-07-27,109.0500,110.1100,108.9700,109.7700,51295100
2004-07-26,109.1900,109.4300,108.2100,108.7500,49679100
2004-07-23,109.6200,109.7100,108.6900,108.9600,49610500
2004-07-22,109.3600,110.3900,108.7700,109.8800,72477100
2004-07-21,111.8200,112.0600,109.4500,109.5800,56241100
2004-07-20,110.5300,111.9000,110.2500,111.6400,46679800
2004-07-19,110.7500,110.9600,109.9900,110.2400,39592800
2004-07-16,111.5700,111.6700,110.4400,110.7100,40871200
2004-07-15,111.7400,111.9100,110.7000,110.8000,38403500
2004-07-14,111.2600,112.3900,111.1200,111.5200,54089400
2004-07-13,111.9200,112.0200,111.6000,111.8600,26752000
2004-07-12,111.5200,112.0400,111.0000,111.7800,35691300
2004-07-09,111.7200,111.9400,111.3800,111.7300,27412900
2004-07-08,111.8100,112.3200,111.2000,111.4400,45291100
2004-07-07,111.8100,112.5700,111.7500,112.2200,29839800
2004-07-06,112.3700,112.4500,111.6300,111.8900,38698200
2004-07-02,113.1600,113.2900,112.6000,112.8800,34615100
2004-07-01,114.2500,114.4000,112.5800,112.9400,57734700
2004-06-30,114.0700,114.7900,113.6500,114.5300,52230600
2004-06-29,113.5300,114.1700,113.4200,113.9200,28418100
2004-06-28,114.5200,114.6100,113.4100,113.4500,40824500
2004-06-25,114.4100,114.9400,113.6800,113.8400,32837900
2004-06-24,114.5600,114.9300,114.2600,114.3900,35272100
2004-06-23,113.6100,114.8400,113.4200,114.7500,35580000
2004-06-22,113.1300,113.8800,112.6700,113.7700,37334000
2004-06-21,113.7500,114.1400,113.1300,113.2000,25284000
2004-06-18,113.2700,114.2200,113.1800,113.6300,31799800
2004-06-17,113.8500,114.0700,113.3300,113.8300,28402400
2004-06-16,114.0000,114.2000,113.7000,114.0000,26633400
2004-06-15,113.9000,114.4500,113.5100,114.0200,37445000
2004-06-14,113.8200,113.8500,112.8700,113.2200,34633000
2004-06-10,114.0400,114.3500,113.9300,114.3500,21711000
2004-06-09,114.5100,114.7000,113.7200,113.7900,36737600
2004-06-08,114.3700,114.9200,114.1700,114.8600,32846500
2004-06-07,113.4300,114.8100,113.4200,114.7000,31643800
2004-06-04,112.9800,113.5800,112.7100,112.9800,32739500
2004-06-03,112.8100,113.1900,112.0700,112.0900,38688300
2004-06-02,113.0300,113.4800,112.4600,113.1300,39774200
2004-06-01,112.4600,112.8600,111.8700,112.7100,41044700
2004-05-28,112.7300,112.8800,112.3600,112.8600,23367200
2004-05-27,112.5400,113.0300,112.0600,112.8700,45306900
2004-05-26,111.6600,112.2900,111.5100,112.2400,35977000
2004-05-25,109.9000,111.9800,109.6000,111.8500,48668000
2004-05-24,110.5300,110.7600,109.6800,110.2700,40961500
2004-05-21,109.9700,110.5500,109.4700,109.8100,47480400
2004-05-20,109.4500,109.8700,109.0400,109.6200,38082900
2004-05-19,110.5000,111.1800,109.1500,109.2700,54804100
2004-05-18,109.4900,109.9400,109.3300,109.6500,30193100
2004-05-17,108.8900,109.5000,108.4100,109.1000,55020400
2004-05-14,109.9500,110.7400,109.2700,110.0400,54123100
2004-05-13,109.7600,110.8100,109.6300,109.9900,57393700
2004-05-12,109.5700,110.5400,108.0600,110.4500,90830500
2004-05-11,109.4600,110.0500,109.3300,109.7500,48300600
2004-05-10,109.4400,109.7500,108.3600,108.8300,75279400
2004-05-07,111.2200,112.2300,109.9600,109.9600,60950000
2004-05-06,112.0200,112.5900,111.0000,111.8100,54997000
2004-05-05,112.4100,112.9600,112.1600,112.7800,34405000
2004-05-04,112.2500,113.2600,111.6600,112.0600,51185100
2004-05-03,111.3700,112.2900,111.3500,112.1500,33758000
2004-04-30,112.1700,112.3800,110.9000,110.9600,48681400
2004-04-29,112.7200,113.3200,111.1600,111.8300,69687600
2004-04-28,113.8900,114.0100,112.5000,112.8200,50165800
2004-04-27,114.2300,115.1200,113.9600,114.3000,43485500
2004-04-26,114.5000,114.9400,113.6000,114.2000,35515200
2004-04-23,114.4200,114.5700,113.7900,114.3600,29395700
2004-04-22,112.4800,114.6700,112.4400,114.2500,62071500
2004-04-21,112.2000,112.9500,111.8700,112.6700,50177300
2004-04-20,114.0800,114.3200,111.7800,111.9200,53299400
2004-04-19,113.5500,113.9900,113.2700,113.8300,28277600
2004-04-16,113.3800,114.0500,112.9800,113.8300,47059200
2004-04-15,113.4500,113.7800,112.3600,112.9600,61602500
2004-04-14,112.6100,113.6400,112.5500,113.3900,62322300
2004-04-13,115.2600,115.3000,113.0200,113.2100,56210300
2004-04-12,114.5800,115.0800,114.5700,114.8200,23085200
2004-04-08,115.4100,115.4100,113.7400,114.3700,46929700
2004-04-07,114.9500,114.9800,114.1100,114.6300,45890500
2004-04-06,114.8300,115.1800,114.6200,114.9000,28420900
2004-04-05,114.4600,115.3800,114.4400,115.2700,30251800
2004-04-02,114.8100,114.8400,113.9000,114.6400,50987700
2004-04-01,113.0700,113.8700,113.0500,113.7800,45103800
2004-03-31,112.9900,113.4000,112.3800,113.1000,48517600
2004-03-30,112.3000,113.0700,112.2200,112.9700,39059900
2004-03-29,111.6300,112.7400,111.5800,112.5900,44113600
2004-03-26,110.9600,111.7900,110.8000,111.0300,37409500
2004-03-25,110.0800,111.3000,109.7900,111.0000,49873600
2004-03-24,109.5800,110.1400,108.8500,109.5500,51584300
2004-03-23,110.2500,110.4000,109.3600,109.4600,54080200
2004-03-22,110.5400,110.5700,109.1000,109.6500,62752100
2004-03-19,112.4100,112.5700,111.0400,111.0600,48636200
2004-03-18,112.7000,113.2700,111.9300,113.0700,60014300
2004-03-17,112.1800,113.2600,112.1000,113.0400,41607300
2004-03-16,111.7800,112.0600,110.8400,111.7900,59832600
2004-03-15,112.2700,112.3500,110.9000,111.2000,57677200
2004-03-12,111.7300,112.7100,111.5800,112.5800,54012200
2004-03-11,112.4000,113.2700,111.1000,111.1200,89134800
2004-03-10,114.7200,114.7700,112.5600,112.5800,67671800
2004-03-09,115.1000,115.2100,114.2400,114.5000,39746100
2004-03-08,116.3400,116.6200,114.9100,114.9600,39281600
2004-03-05,115.4200,116.9500,115.2800,116.3800,55905600
2004-03-04,115.7200,116.1000,115.5200,115.9900,21060000
2004-03-03,115.2500,115.8700,114.9200,115.6900,31346200
2004-03-02,115.9400,116.9700,115.2300,115.4800,38556400
2004-03-01,115.4300,116.3400,115.2500,116.1600,33130800
2004-02-27,115.1900,115.7400,114.6300,115.0200,39312000
2004-02-26,114.6100,115.2900,114.3400,114.9400,29683000
2004-02-25,114.4600,115.0600,114.3200,114.8700,31213600
2004-02-24,114.2700,114.9900,113.0300,114.3900,43953000
2004-02-23,115.2200,115.2600,114.1700,114.5900,36357000
2004-02-20,115.4800,115.5600,114.3200,114.8800,46728800
2004-02-19,116.3300,116.3900,115.0600,115.2300,51146200
2004-02-18,116.2000,116.6000,115.3500,115.6600,28618000
2004-02-17,115.8500,116.4300,115.7700,116.1700,23984300
2004-02-13,115.8200,116.2000,114.7500,115.1300,44739900
2004-02-12,115.9700,116.2700,115.5800,115.6500,27814700
2004-02-11,114.8500,116.3900,114.1700,116.0700,42965700
2004-02-10,114.2800,115.1400,114.2600,114.8500,27908100
2004-02-09,114.6700,114.8700,114.2900,114.4800,24851300
2004-02-06,113.4200,114.7000,113.2000,114.4500,37216000
2004-02-05,113.1700,113.5400,112.7800,113.1800,37226800
2004-02-04,113.1900,113.7300,112.7900,112.8500,39332600
2004-02-03,113.7400,114.1400,113.4400,113.7800,25093500
2004-02-02,113.7000,114.6800,113.1200,113.9700,38832400
2004-01-30,113.5200,113.7200,113.0900,113.4800,30984400
2004-01-29,113.5600,113.8500,112.5600,113.4800,60117100
2004-01-28,114.9800,115.2800,112.9400,113.3700,52621300
2004-01-27,115.7500,116.5000,114.6500,114.6800,35322800
2004-01-26,114.3900,115.9300,114.3800,115.8700,30460600
2004-01-23,115.0000,115.3700,113.9500,114.4300,44245300
2004-01-22,115.1400,115.3800,114.5800,114.8000,29888500
2004-01-21,114.1300,115.3000,113.7200,115.1000,30725000
2004-01-20,114.5300,114.6500,113.8200,114.2000,29863000
2004-01-16,114.0400,114.3100,113.6300,114.2300,31922700
2004-01-15,113.5700,114.0600,112.5800,113.7800,38408700
2004-01-14,112.7600,113.6600,112.6700,113.5000,30112800
2004-01-13,113.0900,113.2300,111.7600,112.5600,54239700
2004-01-12,112.5500,113.2500,112.3600,113.2200,31564100
2004-01-09,112.8300,113.5000,112.2700,112.3900,54084300
2004-01-08,113.2500,113.4100,112.7700,113.3800,36438400
2004-01-07,112.3900,113.0600,111.8900,112.9300,30170400
2004-01-06,112.1600,112.7300,112.0000,112.5500,20472800
2004-01-05,111.6900,112.5200,111.5900,112.4400,27959800
2004-01-02,111.7400,112.1900,110.7300,111.2300,38072300
2003-12-31,111.2200,111.5200,110.8400,111.2800,31501800
2003-12-30,111.0900,111.2700,110.8500,111.1800,19559500
2003-12-29,110.1000,111.2700,109.7800,111.1600,22483700
2003-12-26,109.7100,110.0800,109.6300,109.7000,8308400
2003-12-24,109.5200,109.8800,109.4300,109.6200,8055800
2003-12-23,109.4800,109.9500,109.3800,109.7300,24741200
2003-12-22,108.7900,109.6600,108.7800,109.6600,27611300
2003-12-19,109.3000,109.3700,108.5800,108.9000,41465100
2003-12-18,108.5500,109.7300,108.3900,109.7200,29353100
2003-12-17,108.0600,108.5000,107.8000,108.5000,23198800
2003-12-16,107.6800,108.5000,107.5200,108.1600,32894200
2003-12-15,109.1700,109.2300,107.4800,107.6000,38693400
2003-12-12,107.9700,108.2000,107.3900,108.1400,34142200
2003-12-11,106.6800,108.1000,106.6700,107.9300,45304000
2003-12-10,106.7700,106.9800,105.9600,106.7300,36915400
2003-12-09,107.9000,107.9300,106.5400,106.7400,43596100
2003-12-08,106.7400,107.6400,106.6800,107.5700,32482900
2003-12-05,107.1200,107.8000,106.6200,106.8500,28824400
2003-12-04,107.1700,107.7200,106.9400,107.6000,36089500
2003-12-03,107.6500,108.0800,107.0700,107.1600,39078600
2003-12-02,107.3800,107.7700,107.0700,107.3300,35352000
2003-12-01,106.8500,107.6800,106.8000,107.6000,38699000
2003-11-28,106.2800,106.6600,106.2000,106.4500,10507500
2003-11-26,106.4200,106.4500,105.3900,106.3700,33053600
2003-11-25,105.7300,106.4200,105.4500,105.9900,37580000
2003-11-24,104.6900,105.7800,104.6800,105.5900,28906400
2003-11-21,104.2400,104.3300,103.6200,104.2100,30016000
2003-11-20,104.0000,105.2400,103.7500,103.7800,53578700
2003-11-19,104.0300,105.0100,103.9200,104.7200,29827000
2003-11-18,105.2400,105.4500,103.7000,103.8400,41155000
2003-11-17,104.9100,105.1400,104.0400,104.9300,44382100
2003-11-14,106.4000,106.9500,105.2900,105.4600,49158500
2003-11-13,106.0100,106.5400,105.7800,106.3600,29714800
2003-11-12,105.2300,106.4700,105.1600,106.3300,28000000
2003-11-11,105.0900,105.3300,104.8000,105.1500,26558600
2003-11-10,105.7400,105.8400,105.0100,105.1800,25530800
2003-11-07,106.6400,106.7200,105.5700,105.6100,31723200
2003-11-06,105.6000,106.4400,105.1000,106.4000,28392300
2003-11-05,105.4900,105.9700,104.9000,105.8400,33558800
2003-11-04,105.9900,106.2700,105.5800,105.7600,31421600
2003-11-03,105.7500,106.6100,105.7100,105.9900,37589300
2003-10-31,105.4000,105.7400,105.2200,105.3000,25761600
2003-10-30,105.7900,105.9700,104.8000,105.4000,39123100
2003-10-29,104.7700,105.4300,103.8700,105.1800,30955400
2003-10-28,103.9800,105.1500,103.8200,105.0400,34956200
2003-10-27,103.7400,104.1800,103.2700,103.6300,32460200
2003-10-24,102.8300,103.5800,102.1800,103.5800,51723600
2003-10-23,102.8900,103.9500,102.8400,103.3500,45830500
2003-10-22,104.0300,104.1900,103.1900,103.5400,33914500
2003-10-21,104.8200,105.2800,104.3200,104.8600,26729100
2003-10-20,104.4500,105.0400,103.9400,105.0400,27657000
2003-10-17,105.4700,105.6300,103.9800,104.2600,32790300
2003-10-16,104.6800,105.7300,104.6500,105.4100,32772200
2003-10-15,105.8600,105.8900,104.6400,104.9900,39021700
2003-10-14,104.8000,105.4300,104.3600,105.2700,38484400
2003-10-13,104.7100,105.2900,104.5100,104.9000,23825600
2003-10-10,104.2700,104.6000,103.9100,104.5700,22682800
2003-10-09,104.8800,105.2200,103.8300,104.2800,40066500
2003-10-08,104.3300,104.3900,103.4100,104.0000,30920800
2003-10-07,103.2600,104.3100,102.9100,104.2600,42602900
2003-10-06,103.4800,103.9900,103.2000,103.8600,20226500
2003-10-03,103.6700,104.2800,103.0800,103.3900,48806900
2003-10-02,101.9300,102.5600,101.6300,102.4500,44591500
2003-10-01,100.2400,102.1800,100.2000,102.0800,65797600
2003-09-30,100.4800,100.7600,99.2500,99.9500,70764500
2003-09-29,100.3000,100.9900,99.7900,100.9300,36771600
2003-09-26,100.4400,100.6600,99.8500,99.9500,42914700
2003-09-25,101.4100,101.8800,100.2000,100.2800,52673100
2003-09-24,103.1200,103.2200,101.0700,101.1100,41694700
2003-09-23,102.5900,103.2900,102.3600,102.9400,32489200
2003-09-22,102.8500,102.9600,102.0300,102.5500,36677400
2003-09-19,104.2700,104.6000,103.4000,103.6700,34331600
2003-09-18,103.4000,104.7000,103.1700,104.6000,30243600
2003-09-17,103.4800,103.7900,103.0500,103.3800,31885800
2003-09-16,102.2300,103.6400,102.1700,103.5800,37892600
2003-09-15,102.5200,102.6300,101.9500,102.0900,21312800
2003-09-12,101.9100,102.6400,101.3500,102.4500,42524800
2003-09-11,102.1000,102.7600,101.8400,102.2600,38396300
2003-09-10,102.5300,102.8000,101.5500,101.9600,45904900
2003-09-09,103.3700,103.4600,102.6800,103.0000,35053200
2003-09-08,103.0400,103.8800,102.9300,103.6800,32632800
2003-09-05,102.9400,103.5500,102.4000,102.8300,31637300
2003-09-04,103.1000,103.5500,102.7600,103.4100,28381000
2003-09-03,103.0300,103.7000,102.7800,103.3600,44912400
2003-09-02,101.6400,102.8800,101.0500,102.8000,49419100
2003-08-29,100.6100,101.4800,100.4800,101.4400,28706600
2003-08-28,100.4000,101.0000,99.6600,100.7600,27402400
2003-08-27,100.0500,100.3600,99.5700,100.1400,18919500
2003-08-26,99.5000,100.3900,98.8300,100.1100,45065800
2003-08-25,99.7100,100.8300,99.2800,99.9300,23473000
2003-08-22,101.7500,101.8200,99.7300,99.7700,52040300
2003-08-21,101.0500,101.5200,100.4000,100.7700,46494200
2003-08-20,100.2900,100.8900,100.1600,100.4500,21295300
2003-08-19,100.6900,100.9400,100.0000,100.8600,37437700
2003-08-18,99.9300,100.6000,99.7400,100.4800,22873800
2003-08-15,99.3600,99.7900,99.1200,99.6200,12567000
2003-08-14,99.1000,99.7500,98.4500,99.3100,35525100
2003-08-13,99.8200,99.8500,98.5300,99.0400,36152000
2003-08-12,98.7100,99.5900,98.4200,99.5500,43285600
2003-08-11,98.2600,99.0400,97.8400,98.6500,34631400
2003-08-08,98.3200,98.5500,97.7600,98.2800,27357300
2003-08-07,97.1700,98.0700,96.7600,98.0000,43427400
2003-08-06,96.6900,98.0600,96.4200,96.9800,50096900
2003-08-05,98.4100,98.7600,96.3400,96.4200,61415600
2003-08-04,98.3100,99.0000,97.0000,98.5100,55214100
2003-08-01,99.1900,99.5300,98.2400,98.5100,49321000
2003-07-31,99.9800,100.9100,99.1700,99.3900,54937200
2003-07-30,99.6000,99.7500,98.9300,99.1600,28363300
2003-07-29,100.1400,100.2600,98.6800,99.4000,53472100
2003-07-28,100.3700,100.9800,99.6700,99.8600,34382800
2003-07-25,98.6600,100.2900,98.0400,100.2300,43241100
2003-07-24,99.9900,100.3400,98.3700,98.4900,40896200
2003-07-23,99.2100,99.4500,98.2800,99.2400,37275400
2003-07-22,98.6900,99.4100,97.9200,99.1700,49968300
2003-07-21,99.4500,99.4900,97.8500,98.2800,34786000
2003-07-18,99.0200,99.8000,98.4600,99.5100,35698100
2003-07-17,99.1500,99.8800,98.1600,98.5000,52253500
2003-07-16,100.8100,100.8700,99.2300,99.9200,39894200
2003-07-15,101.3800,101.4600,99.9500,100.5100,42573600
2003-07-14,101.2000,101.9000,100.4500,100.7300,42114900
2003-07-11,99.3900,100.4500,99.3900,100.2400,39976300
2003-07-10,99.8400,100.0400,98.6300,99.3000,49777700
2003-07-09,100.9200,101.4000,100.0300,100.5800,36528500
2003-07-08,100.5000,101.2900,100.1700,101.1500,30952500
2003-07-07,99.6500,100.9000,99.6500,100.7000,31391100
2003-07-03,99.0700,99.8500,97.9000,98.7400,30792800
2003-07-02,98.7700,99.7900,98.5700,99.7700,34662100
2003-07-01,97.2500,98.8500,96.4300,98.5300,51322800
2003-06-30,98.2200,98.6700,97.4700,97.6300,33349000
2003-06-27,98.7500,99.1900,97.5800,97.6600,54208800
2003-06-26,97.7800,98.9800,96.9600,98.8000,33477300
2003-06-25,98.5300,99.4400,97.5300,97.5300,47743400
2003-06-24,98.2200,99.0900,98.0200,98.5200,36213600
2003-06-23,99.4500,99.6600,97.9200,98.4200,34237500
2003-06-20,100.3900,100.5000,99.4200,99.4400,41545000
2003-06-19,101.6400,101.7300,99.8400,100.0200,43551700
2003-06-18,101.2900,102.1400,101.0000,101.5700,35521000
2003-06-17,102.0700,102.1800,101.2300,101.6600,36801800
2003-06-16,99.9600,101.7000,99.8000,101.6600,36326300
2003-06-13,100.6100,100.7500,98.9500,99.5600,48628300
2003-06-12,100.7500,100.9000,99.6200,100.6100,36442000
2003-06-11,99.1600,100.3900,98.7100,100.3000,37610200
2003-06-10,98.4600,99.2600,98.1900,99.2500,29965900
2003-06-09,98.7700,99.1000,97.7700,98.2500,37808500
2003-06-06,100.4000,101.4000,99.1300,99.2600,60356800
2003-06-05,98.5800,99.6500,98.2700,99.6500,46262400
2003-06-04,97.6600,99.3500,97.5700,99.1600,49360700
2003-06-03,97.1500,97.8400,96.8500,97.7500,38254500
2003-06-02,97.5300,98.4500,96.6700,97.3500,50305500
2003-05-30,95.9000,97.0900,95.5600,96.9500,52529500
2003-05-29,95.8800,96.8200,95.0800,95.4200,50844200
2003-05-28,95.8500,96.4700,95.4300,95.6700,37727100
2003-05-27,93.3000,95.8400,93.0700,95.4000,43719200
2003-05-23,93.5300,93.9800,93.1400,93.7600,26155900
